=== Snake AI Curriculum Training [PER] ===

>>> [Curriculum] Starting Phase: 1. Pre-training (Single Snake) -> agent/checkpoints/per_pretrain.pth
>>> Command: train_dqn_variants.py --variant per --single --steps 5000000 --save agent/checkpoints/per_pretrain.pth --num-envs 128
>>> [V8.0 Asymmetric-Tuning] Variant: PER | LR: 0.0002 | Tau: 0.005 | GradClip: 0.5 | Buf: 200000
>>> [Explore] eps_start=1.00 eps_min=0.02 | [SelfPlay] prob=0.70->0.40 @ 0.30
>>> [V18.3 Turbo] PHASE 1 (Single) | FoodDensity: 5 | FoodRew: 1.0
>>> [V18.3 Turbo] Initializing 128 Parallel Environments...
>>> [V18.3 Turbo] Environments Ready.
>>> [DQN-Turbo] torch.compile() enabled.
>>> [V13.3 Heartbeat] Setup Finished. Buffer: 200000 | Device: cuda
>>> Starting PER Training (V21.0 Flash-Batch)...
skipping cudagraphs due to graph with symbolic shapes inputs and config.triton.cudagraph_skip_dynamic_graphs=True. Found from   File "/root/user/cs_tcci_hufuguang/machine/machineLearingCourseDevise/agent/ddqn.py", line 51, in forward
    cnn_feat = self.conv(grid)


skipping cudagraphs due to graph with symbolic shapes inputs and config.triton.cudagraph_skip_dynamic_graphs=True. Found from   File "/root/user/cs_tcci_hufuguang/machine/machineLearingCourseDevise/agent/ddqn.py", line 51, in forward
    cnn_feat = self.conv(grid)


Step: 1127424 | EPS: 0.24 | Rew: -0.07 | Win%: 38.5 | S0: 221.6 | FPS: 2007.5 | Var: per
Step: 1128448 | EPS: 0.24 | Rew: -0.19 | Win%: 38.0 | S0: 214.8 | FPS: 1657.6 | Var: per
Step: 1129472 | EPS: 0.24 | Rew: -0.09 | Win%: 40.5 | S0: 219.3 | FPS: 2018.9 | Var: per
Step: 1130496 | EPS: 0.24 | Rew: 0.10 | Win%: 40.0 | S0: 221.3 | FPS: 1982.4 | Var: per
Step: 1131520 | EPS: 0.24 | Rew: 0.03 | Win%: 38.5 | S0: 220.7 | FPS: 2021.2 | Var: per
Step: 1132544 | EPS: 0.24 | Rew: -0.05 | Win%: 36.0 | S0: 210.6 | FPS: 1773.7 | Var: per
Step: 1133568 | EPS: 0.24 | Rew: 0.01 | Win%: 36.0 | S0: 206.4 | FPS: 1940.3 | Var: per
Step: 1134592 | EPS: 0.24 | Rew: -0.01 | Win%: 37.5 | S0: 209.1 | FPS: 2105.4 | Var: per
Step: 1135616 | EPS: 0.24 | Rew: -0.13 | Win%: 39.5 | S0: 210.2 | FPS: 2015.7 | Var: per
Step: 1136640 | EPS: 0.24 | Rew: -0.11 | Win%: 40.0 | S0: 199.5 | FPS: 2033.4 | Var: per
Step: 1137664 | EPS: 0.24 | Rew: -0.10 | Win%: 37.0 | S0: 193.8 | FPS: 2054.8 | Var: per
Step: 1138688 | EPS: 0.24 | Rew: -0.06 | Win%: 37.5 | S0: 198.3 | FPS: 1689.0 | Var: per
Step: 1139712 | EPS: 0.24 | Rew: -0.27 | Win%: 33.5 | S0: 186.3 | FPS: 1846.6 | Var: per
Step: 1140736 | EPS: 0.24 | Rew: -0.22 | Win%: 32.0 | S0: 179.1 | FPS: 2017.9 | Var: per
Step: 1141760 | EPS: 0.24 | Rew: -0.21 | Win%: 31.0 | S0: 182.3 | FPS: 1904.1 | Var: per
Step: 1142784 | EPS: 0.24 | Rew: -0.11 | Win%: 30.5 | S0: 190.4 | FPS: 1693.0 | Var: per
Step: 1143808 | EPS: 0.24 | Rew: -0.17 | Win%: 29.0 | S0: 187.8 | FPS: 1618.8 | Var: per
Step: 1144832 | EPS: 0.24 | Rew: -0.01 | Win%: 30.0 | S0: 194.1 | FPS: 2044.9 | Var: per
Step: 1145856 | EPS: 0.24 | Rew: -0.02 | Win%: 28.5 | S0: 194.0 | FPS: 1866.8 | Var: per
Step: 1146880 | EPS: 0.24 | Rew: -0.06 | Win%: 28.5 | S0: 194.6 | FPS: 1937.6 | Var: per
Step: 1147904 | EPS: 0.24 | Rew: -0.18 | Win%: 27.5 | S0: 189.7 | FPS: 2052.7 | Var: per
Step: 1148928 | EPS: 0.24 | Rew: -0.14 | Win%: 28.0 | S0: 186.4 | FPS: 2014.2 | Var: per
Step: 1149952 | EPS: 0.24 | Rew: -0.24 | Win%: 29.5 | S0: 189.1 | FPS: 2114.3 | Var: per
Step: 1150976 | EPS: 0.24 | Rew: -0.17 | Win%: 31.0 | S0: 193.8 | FPS: 1782.3 | Var: per
Step: 1152000 | EPS: 0.24 | Rew: -0.12 | Win%: 31.5 | S0: 188.5 | FPS: 1803.0 | Var: per
Step: 1153024 | EPS: 0.24 | Rew: -0.00 | Win%: 33.5 | S0: 189.7 | FPS: 2007.6 | Var: per
Step: 1154048 | EPS: 0.24 | Rew: 0.07 | Win%: 33.5 | S0: 201.7 | FPS: 1936.2 | Var: per
Step: 1155072 | EPS: 0.24 | Rew: 0.11 | Win%: 32.5 | S0: 197.8 | FPS: 1972.8 | Var: per
Step: 1156096 | EPS: 0.24 | Rew: 0.06 | Win%: 34.5 | S0: 203.1 | FPS: 1672.6 | Var: per
Step: 1157120 | EPS: 0.24 | Rew: 0.15 | Win%: 36.5 | S0: 207.4 | FPS: 2084.7 | Var: per
Step: 1158144 | EPS: 0.24 | Rew: 0.01 | Win%: 36.5 | S0: 209.5 | FPS: 1999.4 | Var: per
Step: 1159168 | EPS: 0.24 | Rew: -0.13 | Win%: 35.0 | S0: 208.8 | FPS: 2142.1 | Var: per
Step: 1160192 | EPS: 0.24 | Rew: -0.08 | Win%: 38.0 | S0: 224.7 | FPS: 1835.2 | Var: per
Step: 1161216 | EPS: 0.24 | Rew: -0.01 | Win%: 36.5 | S0: 220.6 | FPS: 1830.2 | Var: per
Step: 1162240 | EPS: 0.24 | Rew: -0.08 | Win%: 35.5 | S0: 217.6 | FPS: 1907.0 | Var: per
Step: 1163264 | EPS: 0.24 | Rew: 0.07 | Win%: 38.5 | S0: 225.4 | FPS: 1982.4 | Var: per
Step: 1164288 | EPS: 0.24 | Rew: 0.23 | Win%: 36.0 | S0: 217.8 | FPS: 1692.9 | Var: per
Step: 1165312 | EPS: 0.24 | Rew: 0.11 | Win%: 36.5 | S0: 207.3 | FPS: 1927.7 | Var: per
Step: 1166336 | EPS: 0.24 | Rew: -0.03 | Win%: 34.5 | S0: 205.1 | FPS: 2015.3 | Var: per
Step: 1167360 | EPS: 0.24 | Rew: 0.07 | Win%: 34.5 | S0: 207.8 | FPS: 1816.0 | Var: per
Step: 1168384 | EPS: 0.24 | Rew: -0.23 | Win%: 32.0 | S0: 201.4 | FPS: 1985.5 | Var: per
Step: 1169408 | EPS: 0.24 | Rew: -0.24 | Win%: 35.5 | S0: 208.4 | FPS: 1950.7 | Var: per
Step: 1170432 | EPS: 0.24 | Rew: -0.22 | Win%: 35.5 | S0: 201.8 | FPS: 1939.1 | Var: per
Step: 1171456 | EPS: 0.24 | Rew: -0.19 | Win%: 35.5 | S0: 199.9 | FPS: 1750.7 | Var: per
Step: 1172480 | EPS: 0.23 | Rew: -0.13 | Win%: 35.5 | S0: 199.9 | FPS: 1950.1 | Var: per
Step: 1173504 | EPS: 0.23 | Rew: -0.12 | Win%: 34.0 | S0: 193.0 | FPS: 1912.4 | Var: per
Step: 1174528 | EPS: 0.23 | Rew: 0.00 | Win%: 33.5 | S0: 190.2 | FPS: 1838.9 | Var: per
Step: 1175552 | EPS: 0.23 | Rew: 0.00 | Win%: 34.5 | S0: 195.6 | FPS: 2259.6 | Var: per
Step: 1176576 | EPS: 0.23 | Rew: 0.05 | Win%: 34.5 | S0: 203.4 | FPS: 2050.5 | Var: per
Step: 1177600 | EPS: 0.23 | Rew: 0.07 | Win%: 35.0 | S0: 205.4 | FPS: 1923.5 | Var: per
Step: 1178624 | EPS: 0.23 | Rew: 0.23 | Win%: 39.5 | S0: 213.8 | FPS: 1918.7 | Var: per
Step: 1179648 | EPS: 0.23 | Rew: 0.13 | Win%: 38.5 | S0: 209.8 | FPS: 2000.1 | Var: per
Step: 1180672 | EPS: 0.23 | Rew: 0.11 | Win%: 38.0 | S0: 215.5 | FPS: 1908.6 | Var: per
Step: 1181696 | EPS: 0.23 | Rew: 0.08 | Win%: 37.5 | S0: 210.4 | FPS: 2020.2 | Var: per
Step: 1182720 | EPS: 0.23 | Rew: -0.07 | Win%: 36.5 | S0: 205.3 | FPS: 2079.3 | Var: per
Step: 1183744 | EPS: 0.23 | Rew: -0.12 | Win%: 36.0 | S0: 203.8 | FPS: 1938.4 | Var: per
Step: 1184768 | EPS: 0.23 | Rew: -0.06 | Win%: 35.0 | S0: 203.9 | FPS: 1899.9 | Var: per
Step: 1185792 | EPS: 0.23 | Rew: -0.11 | Win%: 37.0 | S0: 202.2 | FPS: 1905.7 | Var: per
Step: 1186816 | EPS: 0.23 | Rew: -0.05 | Win%: 37.5 | S0: 199.5 | FPS: 1965.5 | Var: per
Step: 1187840 | EPS: 0.23 | Rew: 0.05 | Win%: 39.0 | S0: 202.1 | FPS: 1967.9 | Var: per
Step: 1188864 | EPS: 0.23 | Rew: 0.15 | Win%: 35.5 | S0: 202.1 | FPS: 1845.9 | Var: per
Step: 1189888 | EPS: 0.23 | Rew: 0.16 | Win%: 38.0 | S0: 212.0 | FPS: 1948.1 | Var: per
Step: 1190912 | EPS: 0.23 | Rew: 0.17 | Win%: 38.0 | S0: 219.1 | FPS: 2108.5 | Var: per
Step: 1191936 | EPS: 0.23 | Rew: 0.12 | Win%: 38.5 | S0: 218.5 | FPS: 1792.3 | Var: per
Step: 1192960 | EPS: 0.23 | Rew: 0.02 | Win%: 37.5 | S0: 217.1 | FPS: 2077.9 | Var: per
Step: 1193984 | EPS: 0.23 | Rew: 0.18 | Win%: 42.0 | S0: 233.1 | FPS: 1779.8 | Var: per
Step: 1195008 | EPS: 0.23 | Rew: 0.22 | Win%: 41.5 | S0: 235.4 | FPS: 1933.1 | Var: per
Step: 1196032 | EPS: 0.23 | Rew: 0.11 | Win%: 40.5 | S0: 233.1 | FPS: 2026.7 | Var: per
Step: 1197056 | EPS: 0.23 | Rew: 0.06 | Win%: 38.0 | S0: 233.2 | FPS: 1909.1 | Var: per
Step: 1198080 | EPS: 0.23 | Rew: 0.22 | Win%: 38.5 | S0: 238.2 | FPS: 1990.7 | Var: per
Step: 1199104 | EPS: 0.23 | Rew: 0.07 | Win%: 39.0 | S0: 229.2 | FPS: 2004.9 | Var: per
Step: 1200128 | EPS: 0.23 | Rew: 0.07 | Win%: 39.5 | S0: 232.3 | FPS: 1957.9 | Var: per
Step: 1201152 | EPS: 0.23 | Rew: 0.08 | Win%: 38.5 | S0: 233.5 | FPS: 1848.2 | Var: per
Step: 1202176 | EPS: 0.23 | Rew: 0.20 | Win%: 39.5 | S0: 231.2 | FPS: 2090.6 | Var: per
Step: 1203200 | EPS: 0.23 | Rew: 0.24 | Win%: 42.0 | S0: 244.6 | FPS: 1943.9 | Var: per
Step: 1204224 | EPS: 0.23 | Rew: 0.32 | Win%: 43.0 | S0: 253.2 | FPS: 1704.7 | Var: per
>>> [Best] Saved -> agent/checkpoints/per_battle.pth | Win% 43.0 | S0 253.2
Step: 1205248 | EPS: 0.23 | Rew: 0.35 | Win%: 42.0 | S0: 249.9 | FPS: 2005.5 | Var: per
Step: 1206272 | EPS: 0.23 | Rew: 0.28 | Win%: 41.5 | S0: 246.3 | FPS: 2047.4 | Var: per
Step: 1207296 | EPS: 0.23 | Rew: 0.23 | Win%: 42.5 | S0: 238.4 | FPS: 2041.0 | Var: per
Step: 1208320 | EPS: 0.23 | Rew: 0.04 | Win%: 39.5 | S0: 229.1 | FPS: 1952.7 | Var: per
Step: 1209344 | EPS: 0.23 | Rew: 0.05 | Win%: 42.0 | S0: 236.6 | FPS: 1897.7 | Var: per
Step: 1210368 | EPS: 0.23 | Rew: 0.07 | Win%: 42.0 | S0: 239.2 | FPS: 1993.7 | Var: per
Step: 1211392 | EPS: 0.23 | Rew: 0.00 | Win%: 40.5 | S0: 235.4 | FPS: 1951.2 | Var: per
Step: 1212416 | EPS: 0.23 | Rew: 0.05 | Win%: 40.5 | S0: 242.2 | FPS: 1837.0 | Var: per
Step: 1213440 | EPS: 0.23 | Rew: 0.17 | Win%: 40.0 | S0: 233.4 | FPS: 2004.0 | Var: per
Step: 1214464 | EPS: 0.23 | Rew: 0.12 | Win%: 39.0 | S0: 226.3 | FPS: 1985.3 | Var: per
Step: 1215488 | EPS: 0.23 | Rew: -0.02 | Win%: 36.0 | S0: 219.8 | FPS: 1990.9 | Var: per
Step: 1216512 | EPS: 0.23 | Rew: -0.10 | Win%: 36.5 | S0: 214.1 | FPS: 1998.6 | Var: per
Step: 1217536 | EPS: 0.23 | Rew: -0.21 | Win%: 34.5 | S0: 206.1 | FPS: 2015.5 | Var: per
Step: 1218560 | EPS: 0.23 | Rew: -0.26 | Win%: 35.0 | S0: 213.3 | FPS: 2032.6 | Var: per
Step: 1219584 | EPS: 0.23 | Rew: -0.19 | Win%: 36.0 | S0: 220.1 | FPS: 1942.1 | Var: per
Step: 1220608 | EPS: 0.23 | Rew: -0.18 | Win%: 33.0 | S0: 202.1 | FPS: 1882.2 | Var: per
Step: 1221632 | EPS: 0.23 | Rew: -0.09 | Win%: 34.5 | S0: 208.9 | FPS: 1959.2 | Var: per
Step: 1222656 | EPS: 0.23 | Rew: 0.09 | Win%: 36.5 | S0: 203.6 | FPS: 2094.7 | Var: per
Step: 1223680 | EPS: 0.23 | Rew: 0.12 | Win%: 36.0 | S0: 206.7 | FPS: 1729.6 | Var: per
Step: 1224704 | EPS: 0.23 | Rew: 0.08 | Win%: 35.0 | S0: 204.1 | FPS: 1804.2 | Var: per
Step: 1225728 | EPS: 0.23 | Rew: 0.12 | Win%: 36.0 | S0: 200.9 | FPS: 1858.2 | Var: per
Step: 1226752 | EPS: 0.23 | Rew: -0.01 | Win%: 36.5 | S0: 204.6 | FPS: 1937.6 | Var: per
Step: 1227776 | EPS: 0.23 | Rew: -0.06 | Win%: 37.0 | S0: 212.1 | FPS: 1992.3 | Var: per
Step: 1228800 | EPS: 0.23 | Rew: -0.11 | Win%: 38.0 | S0: 210.9 | FPS: 1766.4 | Var: per
Step: 1229824 | EPS: 0.23 | Rew: -0.20 | Win%: 39.0 | S0: 208.6 | FPS: 1822.3 | Var: per
Step: 1230848 | EPS: 0.23 | Rew: -0.31 | Win%: 38.0 | S0: 199.6 | FPS: 1948.4 | Var: per
Step: 1231872 | EPS: 0.23 | Rew: -0.30 | Win%: 37.5 | S0: 201.1 | FPS: 2007.0 | Var: per
Step: 1232896 | EPS: 0.23 | Rew: -0.32 | Win%: 36.0 | S0: 195.9 | FPS: 1969.3 | Var: per
Step: 1233920 | EPS: 0.23 | Rew: -0.29 | Win%: 34.5 | S0: 187.3 | FPS: 1864.2 | Var: per
Step: 1234944 | EPS: 0.23 | Rew: -0.06 | Win%: 35.0 | S0: 195.1 | FPS: 2127.6 | Var: per
Step: 1235968 | EPS: 0.23 | Rew: 0.07 | Win%: 36.5 | S0: 209.4 | FPS: 2001.2 | Var: per
Step: 1236992 | EPS: 0.23 | Rew: 0.22 | Win%: 36.5 | S0: 213.8 | FPS: 1793.1 | Var: per
Step: 1238016 | EPS: 0.23 | Rew: 0.36 | Win%: 38.0 | S0: 223.8 | FPS: 1963.8 | Var: per
Step: 1239040 | EPS: 0.23 | Rew: 0.32 | Win%: 37.0 | S0: 220.2 | FPS: 1932.9 | Var: per
Step: 1240064 | EPS: 0.23 | Rew: 0.27 | Win%: 36.5 | S0: 228.4 | FPS: 1942.7 | Var: per
Step: 1241088 | EPS: 0.23 | Rew: 0.25 | Win%: 37.0 | S0: 239.3 | FPS: 2021.2 | Var: per
Step: 1242112 | EPS: 0.23 | Rew: 0.17 | Win%: 38.0 | S0: 242.9 | FPS: 1952.4 | Var: per
Step: 1243136 | EPS: 0.23 | Rew: 0.11 | Win%: 39.5 | S0: 251.0 | FPS: 2039.4 | Var: per
Step: 1244160 | EPS: 0.22 | Rew: 0.01 | Win%: 37.0 | S0: 239.9 | FPS: 1970.0 | Var: per
Step: 1245184 | EPS: 0.22 | Rew: 0.01 | Win%: 38.0 | S0: 243.0 | FPS: 1823.9 | Var: per
Step: 1246208 | EPS: 0.22 | Rew: -0.03 | Win%: 38.0 | S0: 239.4 | FPS: 2088.9 | Var: per
Step: 1247232 | EPS: 0.22 | Rew: -0.07 | Win%: 37.5 | S0: 227.2 | FPS: 1984.5 | Var: per
Step: 1248256 | EPS: 0.22 | Rew: -0.05 | Win%: 37.0 | S0: 225.4 | FPS: 1962.5 | Var: per
Step: 1249280 | EPS: 0.22 | Rew: -0.00 | Win%: 36.5 | S0: 222.5 | FPS: 1751.7 | Var: per
Step: 1250304 | EPS: 0.22 | Rew: 0.03 | Win%: 36.5 | S0: 225.7 | FPS: 2068.6 | Var: per
Step: 1251328 | EPS: 0.22 | Rew: 0.11 | Win%: 38.5 | S0: 236.5 | FPS: 2113.9 | Var: per
Step: 1252352 | EPS: 0.22 | Rew: 0.14 | Win%: 37.0 | S0: 227.5 | FPS: 2007.8 | Var: per
Step: 1253376 | EPS: 0.22 | Rew: 0.15 | Win%: 37.5 | S0: 226.8 | FPS: 1841.6 | Var: per
Step: 1254400 | EPS: 0.22 | Rew: 0.16 | Win%: 39.0 | S0: 235.6 | FPS: 1985.5 | Var: per
Step: 1255424 | EPS: 0.22 | Rew: 0.12 | Win%: 39.0 | S0: 238.6 | FPS: 2025.8 | Var: per
Step: 1256448 | EPS: 0.22 | Rew: 0.07 | Win%: 39.5 | S0: 241.2 | FPS: 2131.6 | Var: per
Step: 1257472 | EPS: 0.22 | Rew: -0.04 | Win%: 38.0 | S0: 235.3 | FPS: 1746.9 | Var: per
Step: 1258496 | EPS: 0.22 | Rew: 0.00 | Win%: 38.5 | S0: 237.2 | FPS: 1887.4 | Var: per
Step: 1259520 | EPS: 0.22 | Rew: -0.13 | Win%: 38.0 | S0: 229.5 | FPS: 2094.8 | Var: per
Step: 1260544 | EPS: 0.22 | Rew: -0.09 | Win%: 38.0 | S0: 229.9 | FPS: 1981.4 | Var: per
Step: 1261568 | EPS: 0.22 | Rew: -0.12 | Win%: 37.0 | S0: 218.2 | FPS: 1789.9 | Var: per
Step: 1262592 | EPS: 0.22 | Rew: -0.07 | Win%: 36.0 | S0: 211.6 | FPS: 1999.1 | Var: per
Step: 1263616 | EPS: 0.22 | Rew: -0.07 | Win%: 37.0 | S0: 212.7 | FPS: 2148.1 | Var: per
Step: 1264640 | EPS: 0.22 | Rew: -0.04 | Win%: 37.0 | S0: 215.8 | FPS: 1931.0 | Var: per
Step: 1265664 | EPS: 0.22 | Rew: -0.06 | Win%: 36.0 | S0: 208.4 | FPS: 1683.3 | Var: per
Step: 1266688 | EPS: 0.22 | Rew: -0.01 | Win%: 35.5 | S0: 204.8 | FPS: 2087.2 | Var: per
Step: 1267712 | EPS: 0.22 | Rew: -0.01 | Win%: 35.5 | S0: 213.2 | FPS: 2065.2 | Var: per
Step: 1268736 | EPS: 0.22 | Rew: -0.07 | Win%: 35.5 | S0: 213.4 | FPS: 1769.3 | Var: per
Step: 1269760 | EPS: 0.22 | Rew: -0.05 | Win%: 34.5 | S0: 210.3 | FPS: 2097.8 | Var: per
Step: 1270784 | EPS: 0.22 | Rew: -0.03 | Win%: 35.0 | S0: 222.1 | FPS: 1977.9 | Var: per
Step: 1271808 | EPS: 0.22 | Rew: 0.13 | Win%: 37.0 | S0: 232.2 | FPS: 1839.6 | Var: per
Step: 1272832 | EPS: 0.22 | Rew: 0.11 | Win%: 37.0 | S0: 229.2 | FPS: 1670.9 | Var: per
Step: 1273856 | EPS: 0.22 | Rew: 0.15 | Win%: 36.5 | S0: 231.8 | FPS: 2094.0 | Var: per
Step: 1274880 | EPS: 0.22 | Rew: 0.02 | Win%: 34.5 | S0: 220.9 | FPS: 1921.5 | Var: per
Step: 1275904 | EPS: 0.22 | Rew: 0.20 | Win%: 37.5 | S0: 236.6 | FPS: 1964.5 | Var: per
Step: 1276928 | EPS: 0.22 | Rew: 0.10 | Win%: 38.0 | S0: 241.7 | FPS: 1750.2 | Var: per
Step: 1277952 | EPS: 0.22 | Rew: 0.11 | Win%: 38.0 | S0: 241.4 | FPS: 1711.6 | Var: per
Step: 1278976 | EPS: 0.22 | Rew: 0.20 | Win%: 42.0 | S0: 246.5 | FPS: 2033.9 | Var: per
Step: 1280000 | EPS: 0.22 | Rew: 0.32 | Win%: 42.0 | S0: 245.5 | FPS: 2079.3 | Var: per
Step: 1281024 | EPS: 0.22 | Rew: 0.16 | Win%: 42.0 | S0: 239.9 | FPS: 1964.9 | Var: per
Step: 1282048 | EPS: 0.22 | Rew: 0.02 | Win%: 39.5 | S0: 223.1 | FPS: 1954.8 | Var: per
Step: 1283072 | EPS: 0.22 | Rew: 0.08 | Win%: 39.0 | S0: 227.8 | FPS: 2052.3 | Var: per
Step: 1284096 | EPS: 0.22 | Rew: 0.06 | Win%: 41.5 | S0: 234.8 | FPS: 2034.6 | Var: per
Step: 1285120 | EPS: 0.22 | Rew: -0.04 | Win%: 42.0 | S0: 231.7 | FPS: 1635.2 | Var: per
Step: 1286144 | EPS: 0.22 | Rew: -0.11 | Win%: 39.0 | S0: 223.1 | FPS: 2074.5 | Var: per
Step: 1287168 | EPS: 0.22 | Rew: 0.03 | Win%: 38.0 | S0: 215.0 | FPS: 1963.5 | Var: per
Step: 1288192 | EPS: 0.22 | Rew: 0.10 | Win%: 40.0 | S0: 212.6 | FPS: 1875.6 | Var: per
Step: 1289216 | EPS: 0.22 | Rew: 0.02 | Win%: 38.0 | S0: 211.9 | FPS: 1783.9 | Var: per
Step: 1290240 | EPS: 0.22 | Rew: 0.07 | Win%: 38.0 | S0: 207.6 | FPS: 1987.2 | Var: per
Step: 1291264 | EPS: 0.22 | Rew: 0.18 | Win%: 38.5 | S0: 206.9 | FPS: 1854.0 | Var: per
Step: 1292288 | EPS: 0.22 | Rew: 0.20 | Win%: 40.0 | S0: 219.2 | FPS: 1866.1 | Var: per
Step: 1293312 | EPS: 0.22 | Rew: 0.26 | Win%: 43.0 | S0: 225.5 | FPS: 1588.8 | Var: per
Step: 1294336 | EPS: 0.22 | Rew: 0.22 | Win%: 43.5 | S0: 225.2 | FPS: 2040.3 | Var: per
Step: 1295360 | EPS: 0.22 | Rew: 0.29 | Win%: 45.0 | S0: 224.4 | FPS: 2046.7 | Var: per
Step: 1296384 | EPS: 0.22 | Rew: 0.27 | Win%: 46.5 | S0: 230.0 | FPS: 2048.5 | Var: per
Step: 1297408 | EPS: 0.22 | Rew: 0.19 | Win%: 47.0 | S0: 233.6 | FPS: 2032.1 | Var: per
Step: 1298432 | EPS: 0.22 | Rew: 0.16 | Win%: 44.5 | S0: 235.8 | FPS: 1912.6 | Var: per
Step: 1299456 | EPS: 0.22 | Rew: 0.15 | Win%: 45.0 | S0: 241.1 | FPS: 2013.2 | Var: per
Step: 1300480 | EPS: 0.22 | Rew: 0.09 | Win%: 44.5 | S0: 242.6 | FPS: 1835.2 | Var: per
Step: 1301504 | EPS: 0.22 | Rew: 0.06 | Win%: 44.0 | S0: 245.1 | FPS: 1884.8 | Var: per
Step: 1302528 | EPS: 0.22 | Rew: 0.07 | Win%: 41.5 | S0: 241.2 | FPS: 1953.5 | Var: per
Step: 1303552 | EPS: 0.22 | Rew: 0.04 | Win%: 40.0 | S0: 233.7 | FPS: 2005.8 | Var: per
Step: 1304576 | EPS: 0.22 | Rew: 0.05 | Win%: 39.0 | S0: 230.7 | FPS: 1909.6 | Var: per
Step: 1305600 | EPS: 0.22 | Rew: 0.05 | Win%: 37.5 | S0: 229.3 | FPS: 1901.7 | Var: per
Step: 1306624 | EPS: 0.22 | Rew: 0.02 | Win%: 37.0 | S0: 229.7 | FPS: 1958.3 | Var: per
Step: 1307648 | EPS: 0.22 | Rew: -0.00 | Win%: 36.0 | S0: 228.4 | FPS: 1967.5 | Var: per
Step: 1308672 | EPS: 0.22 | Rew: 0.01 | Win%: 35.5 | S0: 229.3 | FPS: 1950.4 | Var: per
Step: 1309696 | EPS: 0.22 | Rew: 0.08 | Win%: 38.0 | S0: 239.4 | FPS: 2008.3 | Var: per
Step: 1310720 | EPS: 0.22 | Rew: 0.19 | Win%: 40.0 | S0: 241.2 | FPS: 2109.2 | Var: per
Step: 1311744 | EPS: 0.22 | Rew: 0.18 | Win%: 40.0 | S0: 234.9 | FPS: 2060.9 | Var: per
Step: 1312768 | EPS: 0.22 | Rew: 0.17 | Win%: 40.0 | S0: 236.0 | FPS: 1705.2 | Var: per
Step: 1313792 | EPS: 0.22 | Rew: 0.20 | Win%: 40.5 | S0: 233.2 | FPS: 1859.5 | Var: per
Step: 1314816 | EPS: 0.21 | Rew: 0.36 | Win%: 44.5 | S0: 239.8 | FPS: 1929.8 | Var: per
Step: 1315840 | EPS: 0.21 | Rew: 0.22 | Win%: 44.0 | S0: 240.3 | FPS: 2047.0 | Var: per
Step: 1316864 | EPS: 0.21 | Rew: 0.22 | Win%: 45.0 | S0: 244.3 | FPS: 1710.4 | Var: per
Step: 1317888 | EPS: 0.21 | Rew: 0.21 | Win%: 44.5 | S0: 242.9 | FPS: 1920.2 | Var: per
Step: 1318912 | EPS: 0.21 | Rew: 0.04 | Win%: 41.5 | S0: 233.0 | FPS: 1989.0 | Var: per
Step: 1319936 | EPS: 0.21 | Rew: -0.04 | Win%: 40.0 | S0: 231.8 | FPS: 2027.8 | Var: per
Step: 1320960 | EPS: 0.21 | Rew: -0.08 | Win%: 42.0 | S0: 237.3 | FPS: 1809.1 | Var: per
Step: 1321984 | EPS: 0.21 | Rew: -0.18 | Win%: 40.0 | S0: 229.8 | FPS: 1815.5 | Var: per
Step: 1323008 | EPS: 0.21 | Rew: -0.28 | Win%: 37.5 | S0: 212.2 | FPS: 2062.5 | Var: per
Step: 1324032 | EPS: 0.21 | Rew: -0.35 | Win%: 36.5 | S0: 209.2 | FPS: 1829.8 | Var: per
Step: 1325056 | EPS: 0.21 | Rew: -0.30 | Win%: 34.0 | S0: 199.1 | FPS: 1600.0 | Var: per
Step: 1326080 | EPS: 0.21 | Rew: -0.30 | Win%: 34.0 | S0: 201.2 | FPS: 1841.1 | Var: per
Step: 1327104 | EPS: 0.21 | Rew: -0.29 | Win%: 32.0 | S0: 196.7 | FPS: 1698.5 | Var: per
Step: 1328128 | EPS: 0.21 | Rew: -0.36 | Win%: 31.0 | S0: 184.9 | FPS: 1965.7 | Var: per
Step: 1329152 | EPS: 0.21 | Rew: -0.10 | Win%: 33.5 | S0: 197.7 | FPS: 1837.7 | Var: per
Step: 1330176 | EPS: 0.21 | Rew: 0.06 | Win%: 33.5 | S0: 198.0 | FPS: 2062.0 | Var: per
Step: 1331200 | EPS: 0.21 | Rew: 0.21 | Win%: 36.0 | S0: 210.2 | FPS: 2038.3 | Var: per
Step: 1332224 | EPS: 0.21 | Rew: 0.32 | Win%: 37.5 | S0: 218.5 | FPS: 1812.1 | Var: per
Step: 1333248 | EPS: 0.21 | Rew: 0.28 | Win%: 36.0 | S0: 212.4 | FPS: 1872.0 | Var: per
Step: 1334272 | EPS: 0.21 | Rew: 0.20 | Win%: 36.5 | S0: 212.8 | FPS: 2004.3 | Var: per
Step: 1335296 | EPS: 0.21 | Rew: 0.10 | Win%: 37.0 | S0: 217.1 | FPS: 2024.5 | Var: per
Step: 1336320 | EPS: 0.21 | Rew: -0.01 | Win%: 36.5 | S0: 213.6 | FPS: 1790.7 | Var: per
Step: 1337344 | EPS: 0.21 | Rew: -0.04 | Win%: 37.5 | S0: 217.8 | FPS: 2049.2 | Var: per
Step: 1338368 | EPS: 0.21 | Rew: 0.03 | Win%: 41.0 | S0: 239.2 | FPS: 1996.3 | Var: per
